7.624797419162505918e-02 2.753478009823638661e+00 9.128709291752769017e-01
7.644946271973127039e-02 3.096434868539262197e+00 9.128709291752769017e-01
7.665148368987796668e-02 3.657923736722421104e+00 9.128709291752769017e-01
7.685403850906588619e-02 4.034868437128444896e+00 9.128709291752769017e-01
7.705712858801401499e-02 6.696781709298022633e+00 9.128709291752769017e-01
7.726075534116906562e-02 6.128402555888512460e+00 9.128709291752769017e-01
7.746492018671556623e-02 7.458207040295174117e+00 9.128709291752769017e-01
7.766962454658565829e-02 9.180337944580459819e+00 9.128709291752769017e-01
7.787486984646896371e-02 1.174547238931838855e+01 9.128709291752769017e-01
7.808065751582256298e-02 1.391230356786438094e+01 9.128709291752769017e-01
7.828698898788097327e-02 1.546604135989891127e+01 9.128709291752769017e-01
7.849386569966604332e-02 1.647047956500223620e+01 9.128709291752769017e-01
7.870128909199705647e-02 1.829690289194899933e+01 9.128709291752769017e-01
7.890926060950065324e-02 1.655469920825392549e+01 9.128709291752769017e-01
7.911778170062107318e-02 1.622142501432728423e+01 9.128709291752769017e-01
7.932685381763003585e-02 1.420817351467127843e+01 9.128709291752769017e-01
7.953647841663698259e-02 1.232301333909285823e+01 9.128709291752769017e-01
7.974665695759919348e-02 9.591374509215803812e+00 9.128709291752769017e-01
7.995739090433195972e-02 7.964480294737740884e+00 9.128709291752769017e-01
8.016868172451872832e-02 6.464318500614735008e+00 9.128709291752769017e-01
8.038053088972138549e-02 7.060224228106494415e+00 9.128709291752769017e-01
8.059293987539047077e-02 4.444075349871810410e+00 9.128709291752769017e-01
8.080591016087551592e-02 4.057522975075903204e+00 9.128709291752769017e-01
8.101944322943520349e-02 3.602091518898764555e+00 9.128709291752769017e-01
8.123354056824787228e-02 3.025537230006777101e+00 9.128709291752769017e-01
8.144820366842178694e-02 2.247528366658035015e+00 9.128709291752769017e-01
8.166343402500544912e-02 2.395025546752432177e+00 9.128709291752769017e-01
8.187923313699820016e-02 2.079928421883816547e+00 9.128709291752769017e-01
8.209560250736046283e-02 1.906193830877451534e+00 9.128709291752769017e-01
8.231254364302433013e-02 1.728396891680557435e+00 9.128709291752769017e-01
8.253005805490408464e-02 1.669256592196808775e+00 9.128709291752769017e-01
8.274814725790652359e-02 1.432385568878591808e+00 9.128709291752769017e-01
8.296681277094181128e-02 1.312625586065371719e+00 9.128709291752769017e-01
8.318605611693380419e-02 1.208717381571851046e+00 9.128709291752769017e-01
8.340587882283070909e-02 1.117251924212394609e+00 9.128709291752769017e-01
8.362628241961592157e-02 1.016673548137803307e+00 9.128709291752769017e-01
8.384726844231832343e-02 9.699597358093658972e-01 9.128709291752769017e-01
8.406883843002334322e-02 9.061669578276326797e-01 9.128709291752769017e-01
8.429099392588339235e-02 8.487908342313065235e-01 9.128709291752769017e-01
8.451373647712878689e-02 7.978151842530519788e-01 9.128709291752769017e-01
8.473706763507848905e-02 7.520055069675846138e-01 9.128709291752769017e-01
8.496098895515083460e-02 7.357437559073514155e-01 9.128709291752769017e-01
8.518550199687439928e-02 6.721028087121192485e-01 9.128709291752769017e-01
8.541060832389896218e-02 6.203082794903538311e-01 9.128709291752769017e-01
8.563630950400623332e-02 6.054758423333175266e-01 9.128709291752769017e-01
8.586260710912091421e-02 5.768374336188124563e-01 9.128709291752769017e-01
8.608950271532157805e-02 5.482987009988272709e-01 9.128709291752769017e-01
8.631699790285156382e-02 5.258906285663459412e-01 9.128709291752769017e-01
8.654509425613023110e-02 5.022648808967663525e-01 9.128709291752769017e-01
8.677379336376365992e-02 4.819445285127403333e-01 9.128709291752769017e-01
8.700309681855601662e-02 4.628091540160243489e-01 9.128709291752769017e-01
8.723300621752047568e-02 4.436332811287954092e-01 9.128709291752769017e-01
8.746352316189037746e-02 4.270794337421423559e-01 9.128709291752769017e-01
8.769464925713041370e-02 4.119525850985436555e-01 9.128709291752769017e-01
8.792638611294778528e-02 3.976783391311446980e-01 9.128709291752769017e-01
8.815873534330338768e-02 3.838248640992615313e-01 9.128709291752769017e-01
8.839169856642307976e-02 3.687233042606949951e-01 9.128709291752769017e-01
8.862527740480898031e-02 3.594138653439161168e-01 9.128709291752769017e-01
8.885947348525070899e-02 3.483275854799002258e-01 9.128709291752769017e-01
8.909428843883675231e-02 3.374272179726989229e-01 9.128709291752769017e-01
8.932972390096584336e-02 3.542762056632166034e-01 9.128709291752769017e-01
8.956578151135832777e-02 3.182129029076302684e-01 9.128709291752769017e-01
8.980246291406748793e-02 3.103979587612715751e-01 9.128709291752769017e-01
9.003976975749122813e-02 3.019398811708603469e-01 9.128709291752769017e-01
9.027770369438331555e-02 2.935409722137032329e-01 9.128709291752769017e-01
9.051626638186505147e-02 2.853050424075411207e-01 9.128709291752769017e-01
9.075545948143669273e-02 2.792203674450876583e-01 9.128709291752769017e-01
9.099528465898908125e-02 2.723404257857666710e-01 9.128709291752769017e-01
9.123574358481534308e-02 2.658011568741571740e-01 9.128709291752769017e-01
9.147683793362233751e-02 2.603146430021414659e-01 9.128709291752769017e-01
9.171856938454239772e-02 2.564001313248041036e-01 9.128709291752769017e-01
9.196093962114507137e-02 2.490493764740807914e-01 9.128709291752769017e-01
9.220395033144884733e-02 2.441833773160093368e-01 9.128709291752769017e-01
9.244760320793279917e-02 2.390852241715754889e-01 9.128709291752769017e-01
9.269189994754847839e-02 2.344938195618095356e-01 9.128709291752769017e-01
9.293684225173172442e-02 2.317379363613373822e-01 9.128709291752769017e-01
9.318243182641444688e-02 2.253649951024502829e-01 9.128709291752769017e-01
9.342867038203662988e-02 2.218841779121983881e-01 9.128709291752769017e-01
9.367555963355808646e-02 2.181552167242421791e-01 9.128709291752769017e-01
9.392310130047054617e-02 2.141883915790323556e-01 9.128709291752769017e-01
9.417129710680953447e-02 2.109034999640805041e-01 9.128709291752769017e-01
9.442014878116637699e-02 2.075438142368504213e-01 9.128709291752769017e-01
9.466965805670037037e-02 1.831636964257303823e-01 9.128709291752769017e-01
9.491982667115071715e-02 2.013021627048774409e-01 9.128709291752769017e-01
9.517065636684865493e-02 1.981783828171554407e-01 9.128709291752769017e-01
9.542214889072954398e-02 1.963819957070213340e-01 9.128709291752769017e-01
9.567430599434527394e-02 1.930076118110817529e-01 9.128709291752769017e-01
9.592712943387611546e-02 1.901850236513999426e-01 9.128709291752769017e-01
9.618062097014319634e-02 1.883448884964649406e-01 9.128709291752769017e-01
9.643478236862065844e-02 1.854735353811636511e-01 9.128709291752769017e-01
9.668961539944799510e-02 1.946095671249081505e-01 9.128709291752769017e-01
9.694512183744240230e-02 1.815061564030715779e-01 9.128709291752769017e-01
9.720130346211107442e-02 1.799856113693719395e-01 9.128709291752769017e-01
9.745816205766361096e-02 1.760557695443969450e-01 9.128709291752769017e-01
9.771569941302450657e-02 1.757818597468094046e-01 9.128709291752769017e-01
9.797391732184550228e-02 1.737592324795540488e-01 9.128709291752769017e-01
9.823281758251825591e-02 1.717952870753161887e-01 9.128709291752769017e-01
9.849240199818659613e-02 1.703151654652061142e-01 9.128709291752769017e-01
9.875267237675937337e-02 1.687945795621976219e-01 9.128709291752769017e-01
9.901363053092282485e-02 1.674585359385795114e-01 9.128709291752769017e-01
9.927527827815332828e-02 1.659975022458252680e-01 9.128709291752769017e-01
9.953761744073004458e-02 1.648812926886921160e-01 9.128709291752769017e-01
9.980064984574751885e-02 1.637330979763010896e-01 9.128709291752769017e-01
1.000643773251285035e-01 1.626035172983958943e-01 9.128709291752769017e-01
1.003288017156366979e-01 1.613083334728792617e-01 9.128709291752769017e-01
1.005939248588895440e-01 1.602827730817633078e-01 9.128709291752769017e-01
1.008597486013709799e-01 1.593436593876116636e-01 9.128709291752769017e-01
1.011262747944444151e-01 1.581123007787939294e-01 9.128709291752769017e-01
1.013935052943654713e-01 1.576251689054403438e-01 9.128709291752769017e-01
1.016614419622951515e-01 1.566416672960923850e-01 9.128709291752769017e-01
1.019300866643125525e-01 1.559719611114203652e-01 9.128709291752769017e-01
1.021994412714279932e-01 1.553407982526686659e-01 9.128709291752769017e-01
1.024695076595959903e-01 1.546828253635706696e-01 9.128709291752769017e-01
1.027402877097283590e-01 1.542063216128042313e-01 9.128709291752769017e-01
1.030117833077073691e-01 1.536443916708473689e-01 9.128709291752769017e-01
1.032839963443987347e-01 1.535493707141699915e-01 9.128709291752769017e-01
1.035569287156649088e-01 1.523566930487185167e-01 9.128709291752769017e-01
1.038305823223781982e-01 1.523544247655393702e-01 9.128709291752769017e-01
1.041049590704340722e-01 1.525158611001231623e-01 9.128709291752769017e-01
1.043800608707644573e-01 1.520447629656313804e-01 9.128709291752769017e-01
1.046558896393509352e-01 1.519804322078149861e-01 9.128709291752769017e-01
1.049324472972381350e-01 1.510068978981497778e-01 9.128709291752769017e-01
1.052097357705471942e-01 1.515307503938844724e-01 9.128709291752769017e-01
1.054877569904890677e-01 1.515916012505329757e-01 9.128709291752769017e-01
1.057665128933780313e-01 1.513717567918762830e-01 9.128709291752769017e-01
1.060460054206451425e-01 1.512000491756433918e-01 9.128709291752769017e-01
1.063262365188517855e-01 1.519230718484023412e-01 9.128709291752769017e-01
1.066072081397031746e-01 1.520845478948692486e-01 9.128709291752769017e-01
1.068889222400620925e-01 1.515061183744534079e-01 9.128709291752769017e-01
1.071713807819622971e-01 1.524698376609958383e-01 9.128709291752769017e-01
1.074545857326223708e-01 1.529997658848552267e-01 9.128709291752769017e-01
1.077385390644593072e-01 1.531974495813091808e-01 9.128709291752769017e-01
1.080232427551023749e-01 1.529284478381690571e-01 9.128709291752769017e-01
1.083086987874067458e-01 1.543242748029275413e-01 9.128709291752769017e-01
1.085949091494673863e-01 1.548674827645338259e-01 9.128709291752769017e-01
1.088818758346328935e-01 1.555149480773246329e-01 9.128709291752769017e-01
1.091696008415193320e-01 1.560258694234309962e-01 9.128709291752769017e-01
1.094580861740243188e-01 1.569722400346564295e-01 9.128709291752769017e-01
1.097473338413407218e-01 1.578902499085305389e-01 9.128709291752769017e-01
1.100373458579708419e-01 1.586117113558665193e-01 9.128709291752769017e-01
1.103281242437403886e-01 1.596297162540859238e-01 9.128709291752769017e-01
1.106196710238124964e-01 1.607911703021272787e-01 9.128709291752769017e-01
1.109119882287020048e-01 1.621333707702237448e-01 9.128709291752769017e-01
1.112050778942893503e-01 1.630190121049335528e-01 9.128709291752769017e-01
1.114989420618349297e-01 1.635347388608189567e-01 9.128709291752769017e-01
1.117935827779932279e-01 1.649765672665611249e-01 9.128709291752769017e-01
1.120890020948271254e-01 1.662973311465006376e-01 9.128709291752769017e-01
1.123852020698221793e-01 1.682959420461899724e-01 9.128709291752769017e-01
1.126821847659008891e-01 1.696308351960740535e-01 9.128709291752769017e-01
1.129799522514371712e-01 1.717058808927467428e-01 9.128709291752769017e-01
1.132785066002706398e-01 1.734677321488031221e-01 9.128709291752769017e-01
1.135778498917212331e-01 1.755342655161757359e-01 9.128709291752769017e-01
1.138779842106034390e-01 1.775426624193179592e-01 9.128709291752769017e-01
1.141789116472410881e-01 1.794054507195184944e-01 9.128709291752769017e-01
1.144806342974816621e-01 1.813054498087223187e-01 9.128709291752769017e-01
1.147831542627111151e-01 1.838602543953163637e-01 9.128709291752769017e-01
1.150864736498683483e-01 1.867362259900238741e-01 9.128709291752769017e-01
1.153905945714599202e-01 1.882596527219316529e-01 9.128709291752769017e-01
1.156955191455748266e-01 1.916008024281508071e-01 9.128709291752769017e-01
1.160012494958991558e-01 1.943666138184774461e-01 9.128709291752769017e-01
1.163077877517309927e-01 1.967114453548350073e-01 9.128709291752769017e-01
1.166151360479951299e-01 1.998784402329054355e-01 9.128709291752769017e-01
1.169232965252579998e-01 2.034795452805865934e-01 9.128709291752769017e-01
1.172322713297425795e-01 2.068252549689402753e-01 9.128709291752769017e-01
1.175420626133432817e-01 2.096511080427094775e-01 9.128709291752769017e-01
1.178526725336411229e-01 2.140694729608366154e-01 9.128709291752769017e-01
1.181641032539185038e-01 2.181349991046245551e-01 9.128709291752769017e-01
1.184763569431744185e-01 2.225079215994681947e-01 9.128709291752769017e-01
1.187894357761394987e-01 2.263391568430207779e-01 9.128709291752769017e-01
1.191033419332913068e-01 2.302545703375526442e-01 9.128709291752769017e-01
1.194180776008693101e-01 2.357879739133032782e-01 9.128709291752769017e-01
1.197336449708902434e-01 2.416237023441862031e-01 9.128709291752769017e-01
1.200500462411633051e-01 2.463409194344339803e-01 9.128709291752769017e-01
1.203672836153055065e-01 2.512177529203444282e-01 9.128709291752769017e-01
1.206853593027571031e-01 2.572403166356082571e-01 9.128709291752769017e-01
1.210042755187967917e-01 2.625042860940121625e-01 9.128709291752769017e-01
1.213240344845572249e-01 2.697253133023197469e-01 9.128709291752769017e-01
1.216446384270405551e-01 2.765209821784749833e-01 9.128709291752769017e-01
1.219660895791338379e-01 2.733915268107155461e-01 9.128709291752769017e-01
1.222883901796246869e-01 2.895597520935953573e-01 9.128709291752769017e-01
1.226115424732167614e-01 2.981628292397742186e-01 9.128709291752769017e-01
1.229355487105454475e-01 3.084959205861657616e-01 9.128709291752769017e-01
1.232604111481934994e-01 3.150512391854356498e-01 9.128709291752769017e-01
1.235861320487068871e-01 3.246102048130539708e-01 9.128709291752769017e-01
1.239127136806103674e-01 3.358366964080499173e-01 9.128709291752769017e-01
1.242401583184234160e-01 3.443982775420391662e-01 9.128709291752769017e-01
1.245684682426759643e-01 3.548708381932749178e-01 9.128709291752769017e-01
1.248976457399244011e-01 3.668869223193938489e-01 9.128709291752769017e-01
1.252276931027674345e-01 3.786111320006509406e-01 9.128709291752769017e-01
1.255586126298620653e-01 3.914485755154747393e-01 9.128709291752769017e-01
1.258904066259395049e-01 4.049001271529400481e-01 9.128709291752769017e-01
1.262230774018214541e-01 4.188835049714334513e-01 9.128709291752769017e-01
1.265566272744359511e-01 4.345642268288231191e-01 9.128709291752769017e-01
1.268910585668336921e-01 4.513381975304296412e-01 9.128709291752769017e-01
1.272263736082040742e-01 4.676588060216804177e-01 9.128709291752769017e-01
1.275625747338914873e-01 4.862593603665071318e-01 9.128709291752769017e-01
1.278996642854115795e-01 5.055075877516245209e-01 9.128709291752769017e-01
1.282376446104676049e-01 5.245704746334453050e-01 9.128709291752769017e-01
1.285765180629666327e-01 5.477218554136614737e-01 9.128709291752769017e-01
1.289162870030360897e-01 5.725362532159973261e-01 9.128709291752769017e-01
1.292569537970400806e-01 5.977246695680445976e-01 9.128709291752769017e-01
1.295985208175960135e-01 6.247729638040728783e-01 9.128709291752769017e-01
1.299409904435910035e-01 6.585166907761541566e-01 9.128709291752769017e-01
1.302843650601984704e-01 6.860954764876162626e-01 9.128709291752769017e-01
1.306286470588947091e-01 7.188751040768016631e-01 9.128709291752769017e-01
1.309738388374756812e-01 7.544019061830669060e-01 9.128709291752769017e-01
1.313199428000735858e-01 7.955082133690239976e-01 9.128709291752769017e-01
1.316669613571736508e-01 8.385695748548359640e-01 9.128709291752769017e-01
1.320148969256308980e-01 8.842828966138770452e-01 9.128709291752769017e-01
1.323637519286869901e-01 9.349336315838264744e-01 9.128709291752769017e-01
1.327135287959871068e-01 9.875956000034553650e-01 9.128709291752769017e-01
1.330642299635969306e-01 1.045404473978357451e+00 9.128709291752769017e-01
1.334158578740194945e-01 1.113556875883509489e+00 9.128709291752769017e-01
1.337684149762122243e-01 1.181037679210529490e+00 9.128709291752769017e-01
1.341219037256040358e-01 1.261947616135686623e+00 9.128709291752769017e-01
1.344763265841125432e-01 1.344807959718092860e+00 9.128709291752769017e-01
1.348316860201609069e-01 1.439126428646411604e+00 9.128709291752769017e-01
1.351879845086952636e-01 1.518890547799697011e+00 9.128709291752769017e-01
1.355452245312019077e-01 1.655883820786495875e+00 9.128709291752769017e-01
1.359034085757246102e-01 1.784374036981308143e+00 9.128709291752769017e-01
1.362625391368818550e-01 1.922281754770109430e+00 9.128709291752769017e-01
1.366226187158842698e-01 2.083750301839907948e+00 9.128709291752769017e-01
1.369836498205520281e-01 2.269763269935119787e+00 9.128709291752769017e-01
1.373456349653323916e-01 2.463631344954558600e+00 9.128709291752769017e-01
1.377085766713169457e-01 2.685765256555687763e+00 9.128709291752769017e-01
1.380724774662596965e-01 2.956799265671095522e+00 9.128709291752769017e-01
1.384373398845941405e-01 3.244202485661637159e+00 9.128709291752769017e-01
1.388031664674511112e-01 3.577727146806684022e+00 9.128709291752769017e-01
1.391699597626765150e-01 3.981980840916185205e+00 9.128709291752769017e-01
1.395377223248491505e-01 4.407325207536243461e+00 9.128709291752769017e-01
1.399064567152982774e-01 4.950701963511799697e+00 9.128709291752769017e-01
1.402761655021216303e-01 5.559182410427746746e+00 9.128709291752769017e-01
1.406468512602032095e-01 6.322236827348879373e+00 9.128709291752769017e-01
1.410185165712312672e-01 7.115743266934803302e+00 9.128709291752769017e-01
1.413911640237164036e-01 8.121182831294630589e+00 9.128709291752769017e-01
1.417647962130093031e-01 9.323013887422435531e+00 9.128709291752769017e-01
1.421394157413189974e-01 1.074700059161541077e+01 9.128709291752769017e-01
1.425150252177311005e-01 1.244307664053962981e+01 9.128709291752769017e-01
1.428916272582256008e-01 1.437723989919720324e+01 9.128709291752769017e-01
1.432692244856956509e-01 1.670345874313090917e+01 9.128709291752769017e-01
1.436478195299652205e-01 1.935685746282665676e+01 9.128709291752769017e-01
1.440274150278078591e-01 2.238349071878105789e+01 9.128709291752769017e-01
1.444080136229647648e-01 2.523377901932656187e+01 9.128709291752769017e-01
1.447896179661635752e-01 2.779615672107990321e+01 9.128709291752769017e-01
1.451722307151364078e-01 2.943004028501966118e+01 9.128709291752769017e-01
1.455558545346385124e-01 3.071709706422763730e+01 9.128709291752769017e-01
1.459404920964670060e-01 3.026854784212442340e+01 9.128709291752769017e-01
1.463261460794792190e-01 2.799075153741306465e+01 9.128709291752769017e-01
1.467128191696116246e-01 2.683994261360399136e+01 9.128709291752769017e-01
1.471005140598982408e-01 2.414720041619388269e+01 9.128709291752769017e-01
1.474892334504896707e-01 2.146319925633175529e+01 9.128709291752769017e-01
1.478789800486716433e-01 1.875167721995466152e+01 9.128709291752769017e-01
1.482697565688841368e-01 1.637888287582810776e+01 9.128709291752769017e-01
1.486615657327401419e-01 1.691218585166294375e+01 9.128709291752769017e-01
1.490544102690445072e-01 1.247698107151276403e+01 9.128709291752769017e-01
1.494482929138132021e-01 1.069342486554617722e+01 9.128709291752769017e-01
1.498432164102921071e-01 9.690990047508657668e+00 9.128709291752769017e-01
1.502391835089763872e-01 8.592553243852011136e+00 9.128709291752769017e-01
1.506361969676294488e-01 7.656692912142366580e+00 9.128709291752769017e-01
1.510342595513021191e-01 6.857582100957874793e+00 9.128709291752769017e-01
1.514333740323521305e-01 6.174588312823954261e+00 9.128709291752769017e-01
1.518335431904631883e-01 5.585037883925015656e+00 9.128709291752769017e-01
1.522347698126645110e-01 5.076832736225982856e+00 9.128709291752769017e-01
1.526370566933500927e-01 4.632172976421296440e+00 9.128709291752769017e-01
1.530404066342982705e-01 4.241585835051292719e+00 9.128709291752769017e-01
1.534448224446911258e-01 3.896614887898403268e+00 9.128709291752769017e-01
1.538503069411343294e-01 3.602880948197594968e+00 9.128709291752769017e-01
1.542568629476762654e-01 3.334550558649549412e+00 9.128709291752769017e-01
1.546644932958282093e-01 3.099730906402810238e+00 9.128709291752769017e-01
1.550732008245836735e-01 2.884892615511155611e+00 9.128709291752769017e-01
1.554829883804384472e-01 2.695505391368170578e+00 9.128709291752769017e-01
1.558938588174103024e-01 2.525535814570012416e+00 9.128709291752769017e-01
1.563058149970588118e-01 2.373754644495153165e+00 9.128709291752769017e-01
1.567188597885053603e-01 2.234860230343591159e+00 9.128709291752769017e-01
1.571329960684531013e-01 2.105569930773891762e+00 9.128709291752769017e-01
1.575482267212070520e-01 1.988918484131838360e+00 9.128709291752769017e-01
1.579645546386940491e-01 1.883109031161084079e+00 9.128709291752769017e-01
1.583819827204830111e-01 1.786136369368943155e+00 9.128709291752769017e-01
1.588005138738051436e-01 1.698237760762620452e+00 9.128709291752769017e-01
1.592201510135740072e-01 1.617263660300423123e+00 9.128709291752769017e-01
1.596408970624060564e-01 1.540938834025631143e+00 9.128709291752769017e-01
1.600627549506409009e-01 1.469241977726415183e+00 9.128709291752769017e-01
1.604857276163615398e-01 1.407348643898800544e+00 9.128709291752769017e-01
1.609098180054151783e-01 1.346877061570412648e+00 9.128709291752769017e-01
1.613350290714334057e-01 1.290232448461343440e+00 9.128709291752769017e-01
1.617613637758529566e-01 1.238207337934112751e+00 9.128709291752769017e-01
1.621888250879363613e-01 1.183957867509840334e+00 9.128709291752769017e-01
1.626174159847924294e-01 1.145967078833108221e+00 9.128709291752769017e-01
1.630471394513971217e-01 1.103082815600055611e+00 9.128709291752769017e-01
1.634779984806144781e-01 1.062041775909673413e+00 9.128709291752769017e-01
1.639099960732171291e-01 1.023858763389554838e+00 9.128709291752769017e-01
1.643431352379074450e-01 9.889709569737129558e-01 9.128709291752769017e-01
1.647774189913384646e-01 9.573005302698334162e-01 9.128709291752769017e-01
1.652128503581347108e-01 9.237899293088127628e-01 9.128709291752769017e-01
1.656494323709136185e-01 8.957415534240884547e-01 9.128709291752769017e-01
1.660871680703063236e-01 8.673365860050740173e-01 9.128709291752769017e-01
1.665260605049789511e-01 8.412060089763832016e-01 9.128709291752769017e-01
1.669661127316538207e-01 8.166388934188552051e-01 9.128709291752769017e-01
1.674073278151309296e-01 7.898500409261148825e-01 9.128709291752769017e-01
1.678497088283090466e-01 7.704508613599406752e-01 9.128709291752769017e-01
1.682932588522071116e-01 7.488764616606207181e-01 9.128709291752769017e-01
1.687379809759859128e-01 7.280805520134647768e-01 9.128709291752769017e-01
1.691838782969694033e-01 7.100645710925875820e-01 9.128709291752769017e-01
1.696309539206664885e-01 6.937773619025339178e-01 9.128709291752769017e-01
1.700792109607923430e-01 6.738975517136821525e-01 9.128709291752769017e-01
1.705286525392903374e-01 6.594743831623767205e-01 9.128709291752769017e-01
1.709792817863537151e-01 6.414955927170007399e-01 9.128709291752769017e-01
1.714311018404473252e-01 6.249767436767296180e-01 9.128709291752769017e-01
1.718841158483297160e-01 6.116566312398113991e-01 9.128709291752769017e-01
1.723383269650747007e-01 5.973937248513396803e-01 9.128709291752769017e-01
1.727937383540935623e-01 5.855099471052289672e-01 9.128709291752769017e-01
1.732503531871570357e-01 5.724065691794104627e-01 9.128709291752769017e-01
1.737081746444174291e-01 5.590326970895586056e-01 9.128709291752769017e-01
1.741672059144307450e-01 5.473375093979093720e-01 9.128709291752769017e-01
1.746274501941788015e-01 5.366888869440245013e-01 9.128709291752769017e-01
1.750889106890916314e-01 5.251868204385118366e-01 9.128709291752769017e-01
1.755515906130697135e-01 5.147420583074439060e-01 9.128709291752769017e-01
1.760154931885065388e-01 5.052459110633279460e-01 9.128709291752769017e-01
1.764806216463107313e-01 4.951723935238251939e-01 9.128709291752769017e-01
1.769469792259287799e-01 4.865711678610336044e-01 9.128709291752769017e-01
1.774145691753676313e-01 4.776077460438506450e-01 9.128709291752769017e-01
1.778833947512170610e-01 4.691492991767397536e-01 9.128709291752769017e-01
1.783534592186727663e-01 4.595426558697179864e-01 9.128709291752769017e-01
1.788247658515586258e-01 4.523135395672062686e-01 9.128709291752769017e-01
1.792973179323499033e-01 4.453501912437493049e-01 9.128709291752769017e-01
1.797711187521958132e-01 4.351975502146894770e-01 9.128709291752769017e-01
1.802461716109426682e-01 4.298885687524455212e-01 9.128709291752769017e-01
1.807224798171567781e-01 4.228110293294443101e-01 9.128709291752769017e-01
1.812000466881473482e-01 4.164351157053687302e-01 9.128709291752769017e-01
1.816788755499899044e-01 4.092295454433255153e-01 9.128709291752769017e-01
1.821589697375490258e-01 4.037879546272186149e-01 9.128709291752769017e-01
1.826403325945021305e-01 3.983947396235841265e-01 9.128709291752769017e-01
1.831229674733621526e-01 3.910851136665041694e-01 9.128709291752769017e-01
1.836068777355013282e-01 3.861090709658904774e-01 9.128709291752769017e-01
1.840920667511744546e-01 3.811397147800144047e-01 9.128709291752769017e-01
1.845785378995423720e-01 3.746785557147923051e-01 9.128709291752769017e-01
1.850662945686954719e-01 3.696504228992416041e-01 9.128709291752769017e-01
1.855553401556773174e-01 3.647375895748493635e-01 9.128709291752769017e-01
1.860456780665083465e-01 3.596233020662669144e-01 9.128709291752769017e-01
1.865373117162094085e-01 3.537784466053418009e-01 9.128709291752769017e-01
1.870302445288259396e-01 3.501483794923581638e-01 9.128709291752769017e-01
1.875244799374514160e-01 3.454662144850370042e-01 9.128709291752769017e-01
1.880200213842513346e-01 3.410308696907483617e-01 9.128709291752769017e-01
1.885168723204874441e-01 3.367949975712941635e-01 9.128709291752769017e-01
1.890150362065413925e-01 3.330124942260446197e-01 9.128709291752769017e-01
1.895145165119392350e-01 3.283009267067300563e-01 9.128709291752769017e-01
1.900153167153753042e-01 3.246144126989516376e-01 9.128709291752769017e-01
1.905174403047365239e-01 3.200864470948061591e-01 9.128709291752769017e-01
1.910208907771266673e-01 3.173921062932194004e-01 9.128709291752769017e-01
1.915256716388908653e-01 3.136621791782742141e-01 9.128709291752769017e-01
1.920317864056398649e-01 3.090583423583930789e-01 9.128709291752769017e-01
1.925392386022745095e-01 3.054516258582248844e-01 9.128709291752769017e-01
1.930480317630103859e-01 3.027740361761023236e-01 9.128709291752769017e-01
1.935581694314023882e-01 2.999837272727290949e-01 9.128709291752769017e-01
1.940696551603695030e-01 2.966840569880013767e-01 9.128709291752769017e-01
1.945824925122193183e-01 2.917741340632634683e-01 9.128709291752769017e-01
1.950966850586730306e-01 2.886934447716409946e-01 9.128709291752769017e-01
1.956122363808901754e-01 2.870361420015811738e-01 9.128709291752769017e-01
1.961291500694939127e-01 2.844458565072043310e-01 9.128709291752769017e-01
1.966474297245954517e-01 2.815763641138342988e-01 9.128709291752769017e-01
1.971670789558196690e-01 2.801813134455306553e-01 9.128709291752769017e-01
1.976881013823299504e-01 2.759699922645287851e-01 9.128709291752769017e-01
1.982105006328533925e-01 2.742098846276120327e-01 9.128709291752769017e-01
1.987342803457063656e-01 2.706662818947586091e-01 9.128709291752769017e-01
1.992594441688195495e-01 2.684561767133608612e-01 9.128709291752769017e-01
1.997859957597633018e-01 2.654455763689441139e-01 9.128709291752769017e-01
2.003139387857734710e-01 2.635752727338207535e-01 9.128709291752769017e-01
2.008432769237765703e-01 2.610571652788701291e-01 9.128709291752769017e-01
2.013740138604157015e-01 2.586436660427071099e-01 9.128709291752769017e-01
2.019061532920759794e-01 2.564170496213440398e-01 9.128709291752769017e-01
2.024396989249103440e-01 2.543028232176217651e-01 9.128709291752769017e-01
2.029746544748654846e-01 2.526288023820935091e-01 9.128709291752769017e-01
2.035110236677076245e-01 2.502968178310442382e-01 9.128709291752769017e-01
2.040488102390484448e-01 2.481946307827284370e-01 9.128709291752769017e-01
2.045880179343711747e-01 2.459877014152400121e-01 9.128709291752769017e-01
2.051286505090566259e-01 2.440184388094371049e-01 9.128709291752769017e-01
2.056707117284092556e-01 2.417993886858880725e-01 9.128709291752769017e-01
2.062142053676838116e-01 2.450149335029497277e-01 9.128709291752769017e-01
2.067591352121109782e-01 2.383354688567978219e-01 9.128709291752769017e-01
2.073055050569242719e-01 2.372231382718937021e-01 9.128709291752769017e-01
2.078533187073861310e-01 2.347495423519967706e-01 9.128709291752769017e-01
2.084025799788146727e-01 2.321635350408475795e-01 9.128709291752769017e-01
2.089532926966101989e-01 2.316768306161863522e-01 9.128709291752769017e-01
2.095054606962816479e-01 2.265311583075136914e-01 9.128709291752769017e-01
2.100590878234735170e-01 2.281474787756903044e-01 9.128709291752769017e-01
2.106141779339925912e-01 2.262264525429869833e-01 9.128709291752769017e-01
2.111707348938348661e-01 2.247633021985032120e-01 9.128709291752769017e-01
2.117287625792122763e-01 2.230872801831313978e-01 9.128709291752769017e-01
