7.624797419162505918e-02 3.016212486192198505e-01 1.825741858350553670e+01
7.644946271973127039e-02 3.012116555122086314e-01 1.825741858350553670e+01
7.665148368987796668e-02 3.124970861868432981e-01 1.825741858350553670e+01
7.685403850906588619e-02 3.003731790145190983e-01 1.825741858350553670e+01
7.705712858801401499e-02 2.999320688093679022e-01 1.825741858350553670e+01
7.726075534116906562e-02 2.994421712210635911e-01 1.825741858350553670e+01
7.746492018671556623e-02 2.989251078748078605e-01 1.825741858350553670e+01
7.766962454658565829e-02 3.018039110993950280e-01 1.825741858350553670e+01
7.787486984646896371e-02 2.979288191752277326e-01 1.825741858350553670e+01
7.808065751582256298e-02 2.973258546077183762e-01 1.825741858350553670e+01
7.828698898788097327e-02 2.967751945816877734e-01 1.825741858350553670e+01
7.849386569966604332e-02 2.961268538944635265e-01 1.825741858350553670e+01
7.870128909199705647e-02 2.955358810831096306e-01 1.825741858350553670e+01
7.890926060950065324e-02 2.949276728661850422e-01 1.825741858350553670e+01
7.911778170062107318e-02 2.940218186766516695e-01 1.825741858350553670e+01
7.932685381763003585e-02 2.936712665521173937e-01 1.825741858350553670e+01
7.953647841663698259e-02 2.929144349981271933e-01 1.825741858350553670e+01
7.974665695759919348e-02 2.923802021105280091e-01 1.825741858350553670e+01
7.995739090433195972e-02 2.913468442370317768e-01 1.825741858350553670e+01
8.016868172451872832e-02 2.910579071564246001e-01 1.825741858350553670e+01
8.038053088972138549e-02 2.900559898860189390e-01 1.825741858350553670e+01
8.059293987539047077e-02 2.893575951949591829e-01 1.825741858350553670e+01
8.080591016087551592e-02 2.887222529109463864e-01 1.825741858350553670e+01
8.101944322943520349e-02 2.878460743801118382e-01 1.825741858350553670e+01
8.123354056824787228e-02 2.872896150762820899e-01 1.825741858350553670e+01
8.144820366842178694e-02 2.863990512764066354e-01 1.825741858350553670e+01
8.166343402500544912e-02 2.855890923397284564e-01 1.825741858350553670e+01
8.187923313699820016e-02 2.848887957889478795e-01 1.825741858350553670e+01
8.209560250736046283e-02 2.841158512875081588e-01 1.825741858350553670e+01
8.231254364302433013e-02 2.832555442633126197e-01 1.825741858350553670e+01
8.253005805490408464e-02 2.824785467664013283e-01 1.825741858350553670e+01
8.274814725790652359e-02 2.816594997604073836e-01 1.825741858350553670e+01
8.296681277094181128e-02 2.808675581117860975e-01 1.825741858350553670e+01
8.318605611693380419e-02 2.800494068147117432e-01 1.825741858350553670e+01
8.340587882283070909e-02 2.792932338624335986e-01 1.825741858350553670e+01
8.362628241961592157e-02 2.785312635773905532e-01 1.825741858350553670e+01
8.384726844231832343e-02 2.776882324652550360e-01 1.825741858350553670e+01
8.406883843002334322e-02 2.769627495138074491e-01 1.825741858350553670e+01
8.429099392588339235e-02 2.761433266790907504e-01 1.825741858350553670e+01
8.451373647712878689e-02 2.753872999883809070e-01 1.825741858350553670e+01
8.473706763507848905e-02 2.745851648945351053e-01 1.825741858350553670e+01
8.496098895515083460e-02 2.738735959997424807e-01 1.825741858350553670e+01
8.518550199687439928e-02 2.729217133274047247e-01 1.825741858350553670e+01
8.541060832389896218e-02 2.722714451900709043e-01 1.825741858350553670e+01
8.563630950400623332e-02 2.714950433214335379e-01 1.825741858350553670e+01
8.586260710912091421e-02 2.707146925992536257e-01 1.825741858350553670e+01
8.608950271532157805e-02 2.699881598078963663e-01 1.825741858350553670e+01
8.631699790285156382e-02 2.692730373959651424e-01 1.825741858350553670e+01
8.654509425613023110e-02 2.684784569666991971e-01 1.825741858350553670e+01
8.677379336376365992e-02 2.677842756422592063e-01 1.825741858350553670e+01
8.700309681855601662e-02 2.670740804867844931e-01 1.825741858350553670e+01
8.723300621752047568e-02 2.663449683738406404e-01 1.825741858350553670e+01
8.746352316189037746e-02 2.655841029340133552e-01 1.825741858350553670e+01
8.769464925713041370e-02 2.650055060696031028e-01 1.825741858350553670e+01
8.792638611294778528e-02 2.643215710874454172e-01 1.825741858350553670e+01
8.815873534330338768e-02 2.636491128872702205e-01 1.825741858350553670e+01
8.839169856642307976e-02 2.630128569948436690e-01 1.825741858350553670e+01
8.862527740480898031e-02 2.624043941944191327e-01 1.825741858350553670e+01
8.885947348525070899e-02 2.617525519508138721e-01 1.825741858350553670e+01
8.909428843883675231e-02 2.611142870698776042e-01 1.825741858350553670e+01
8.932972390096584336e-02 2.605211299886338594e-01 1.825741858350553670e+01
8.956578151135832777e-02 2.599375326084095716e-01 1.825741858350553670e+01
8.980246291406748793e-02 2.583434804283647468e-01 1.825741858350553670e+01
9.003976975749122813e-02 2.587008524437244827e-01 1.825741858350553670e+01
9.027770369438331555e-02 2.582674200508303097e-01 1.825741858350553670e+01
9.051626638186505147e-02 2.580177627437531540e-01 1.825741858350553670e+01
9.075545948143669273e-02 2.572091494838052994e-01 1.825741858350553670e+01
9.099528465898908125e-02 2.567512586345234715e-01 1.825741858350553670e+01
9.123574358481534308e-02 2.562477008434039805e-01 1.825741858350553670e+01
9.147683793362233751e-02 2.557647439701359326e-01 1.825741858350553670e+01
9.171856938454239772e-02 2.553135923160968490e-01 1.825741858350553670e+01
9.196093962114507137e-02 2.549352928382542238e-01 1.825741858350553670e+01
9.220395033144884733e-02 2.545116941502050256e-01 1.825741858350553670e+01
9.244760320793279917e-02 2.540721889774651965e-01 1.825741858350553670e+01
9.269189994754847839e-02 2.536575537439256234e-01 1.825741858350553670e+01
9.293684225173172442e-02 2.533113076235026240e-01 1.825741858350553670e+01
9.318243182641444688e-02 2.530278287085235278e-01 1.825741858350553670e+01
9.342867038203662988e-02 2.527236155837808140e-01 1.825741858350553670e+01
9.367555963355808646e-02 2.524990218440012479e-01 1.825741858350553670e+01
9.392310130047054617e-02 2.520082074621812773e-01 1.825741858350553670e+01
9.417129710680953447e-02 2.517360687007899056e-01 1.825741858350553670e+01
9.442014878116637699e-02 2.514278356569978334e-01 1.825741858350553670e+01
9.466965805670037037e-02 2.514590123924503873e-01 1.825741858350553670e+01
9.491982667115071715e-02 2.509638613756257630e-01 1.825741858350553670e+01
9.517065636684865493e-02 2.507402789535889687e-01 1.825741858350553670e+01
9.542214889072954398e-02 2.506022116899228602e-01 1.825741858350553670e+01
9.567430599434527394e-02 2.523412426558963584e-01 1.825741858350553670e+01
9.592712943387611546e-02 2.502313737272932048e-01 1.825741858350553670e+01
9.618062097014319634e-02 2.502026156313401084e-01 1.825741858350553670e+01
9.643478236862065844e-02 2.500040688793240262e-01 1.825741858350553670e+01
9.668961539944799510e-02 2.499384966250959017e-01 1.825741858350553670e+01
9.694512183744240230e-02 2.498606832590207494e-01 1.825741858350553670e+01
9.720130346211107442e-02 2.497359318792483629e-01 1.825741858350553670e+01
9.745816205766361096e-02 2.497733299016461350e-01 1.825741858350553670e+01
9.771569941302450657e-02 2.496562680012917312e-01 1.825741858350553670e+01
9.797391732184550228e-02 2.497999741237955096e-01 1.825741858350553670e+01
9.823281758251825591e-02 2.496950900127711259e-01 1.825741858350553670e+01
9.849240199818659613e-02 2.496964100743614967e-01 1.825741858350553670e+01
9.875267237675937337e-02 2.497890067047499607e-01 1.825741858350553670e+01
9.901363053092282485e-02 2.498937656467696833e-01 1.825741858350553670e+01
9.927527827815332828e-02 2.499398798924452048e-01 1.825741858350553670e+01
9.953761744073004458e-02 2.501002776469642974e-01 1.825741858350553670e+01
9.980064984574751885e-02 2.501889315381451984e-01 1.825741858350553670e+01
1.000643773251285035e-01 2.504494019017342588e-01 1.825741858350553670e+01
1.003288017156366979e-01 2.505497088976922360e-01 1.825741858350553670e+01
1.005939248588895440e-01 2.506605421916116017e-01 1.825741858350553670e+01
1.008597486013709799e-01 2.511045602203397231e-01 1.825741858350553670e+01
1.011262747944444151e-01 2.511205531818034298e-01 1.825741858350553670e+01
1.013935052943654713e-01 2.513910684029836973e-01 1.825741858350553670e+01
1.016614419622951515e-01 2.517627182659681329e-01 1.825741858350553670e+01
1.019300866643125525e-01 2.520120732737030633e-01 1.825741858350553670e+01
1.021994412714279932e-01 2.523150576129212230e-01 1.825741858350553670e+01
1.024695076595959903e-01 2.525826225592355812e-01 1.825741858350553670e+01
1.027402877097283590e-01 2.529552271087778248e-01 1.825741858350553670e+01
1.030117833077073691e-01 2.533508395260908319e-01 1.825741858350553670e+01
1.032839963443987347e-01 2.536749143149984453e-01 1.825741858350553670e+01
1.035569287156649088e-01 2.541784124924383881e-01 1.825741858350553670e+01
1.038305823223781982e-01 2.545557836707252330e-01 1.825741858350553670e+01
1.041049590704340722e-01 2.549890242322905287e-01 1.825741858350553670e+01
1.043800608707644573e-01 2.555478976287371418e-01 1.825741858350553670e+01
1.046558896393509352e-01 2.559959502548784793e-01 1.825741858350553670e+01
1.049324472972381350e-01 2.566667019102746305e-01 1.825741858350553670e+01
1.052097357705471942e-01 2.570056151170001524e-01 1.825741858350553670e+01
1.054877569904890677e-01 2.575542242048570185e-01 1.825741858350553670e+01
1.057665128933780313e-01 2.581781677799284136e-01 1.825741858350553670e+01
1.060460054206451425e-01 2.587689809294843046e-01 1.825741858350553670e+01
1.063262365188517855e-01 2.593254353956996328e-01 1.825741858350553670e+01
1.066072081397031746e-01 2.600368065854608002e-01 1.825741858350553670e+01
1.068889222400620925e-01 2.607270817696090703e-01 1.825741858350553670e+01
1.071713807819622971e-01 2.614410221399103285e-01 1.825741858350553670e+01
1.074545857326223708e-01 2.620054039060503714e-01 1.825741858350553670e+01
1.077385390644593072e-01 2.631006263935288803e-01 1.825741858350553670e+01
1.080232427551023749e-01 2.635672590567845197e-01 1.825741858350553670e+01
1.083086987874067458e-01 2.642739050121725719e-01 1.825741858350553670e+01
1.085949091494673863e-01 2.648922177556098378e-01 1.825741858350553670e+01
1.088818758346328935e-01 2.657911300312432723e-01 1.825741858350553670e+01
1.091696008415193320e-01 2.669011758123703837e-01 1.825741858350553670e+01
1.094580861740243188e-01 2.675049444914685548e-01 1.825741858350553670e+01
1.097473338413407218e-01 2.683228828019038614e-01 1.825741858350553670e+01
1.100373458579708419e-01 2.692849366417371382e-01 1.825741858350553670e+01
1.103281242437403886e-01 2.701410989277875929e-01 1.825741858350553670e+01
1.106196710238124964e-01 2.710474132426671789e-01 1.825741858350553670e+01
1.109119882287020048e-01 2.719914015403921970e-01 1.825741858350553670e+01
1.112050778942893503e-01 2.729380241271657237e-01 1.825741858350553670e+01
1.114989420618349297e-01 2.740205674014846160e-01 1.825741858350553670e+01
1.117935827779932279e-01 2.749041780610806396e-01 1.825741858350553670e+01
1.120890020948271254e-01 2.758654479504339396e-01 1.825741858350553670e+01
1.123852020698221793e-01 2.769004643324234349e-01 1.825741858350553670e+01
1.126821847659008891e-01 2.779681998858823389e-01 1.825741858350553670e+01
1.129799522514371712e-01 2.790109499968599360e-01 1.825741858350553670e+01
1.132785066002706398e-01 2.801942474698153052e-01 1.825741858350553670e+01
1.135778498917212331e-01 2.813610220943161266e-01 1.825741858350553670e+01
1.138779842106034390e-01 2.824157557789180872e-01 1.825741858350553670e+01
1.141789116472410881e-01 2.835744706246283164e-01 1.825741858350553670e+01
1.144806342974816621e-01 2.847662202585206082e-01 1.825741858350553670e+01
1.147831542627111151e-01 2.859633906685821181e-01 1.825741858350553670e+01
1.150864736498683483e-01 2.870476395367339006e-01 1.825741858350553670e+01
1.153905945714599202e-01 2.883124950547989451e-01 1.825741858350553670e+01
1.156955191455748266e-01 2.896008332236129079e-01 1.825741858350553670e+01
1.160012494958991558e-01 2.907836952860955448e-01 1.825741858350553670e+01
1.163077877517309927e-01 2.921860419318056401e-01 1.825741858350553670e+01
1.166151360479951299e-01 2.932777353702459289e-01 1.825741858350553670e+01
1.169232965252579998e-01 2.947640680004088853e-01 1.825741858350553670e+01
1.172322713297425795e-01 2.960438890733760875e-01 1.825741858350553670e+01
1.175420626133432817e-01 2.971145694730735198e-01 1.825741858350553670e+01
1.178526725336411229e-01 2.985627620361849255e-01 1.825741858350553670e+01
1.181641032539185038e-01 2.999227314300441649e-01 1.825741858350553670e+01
1.184763569431744185e-01 3.012803133690766799e-01 1.825741858350553670e+01
1.187894357761394987e-01 3.026835378943958932e-01 1.825741858350553670e+01
1.191033419332913068e-01 3.041136708936975630e-01 1.825741858350553670e+01
1.194180776008693101e-01 3.055489423521261516e-01 1.825741858350553670e+01
1.197336449708902434e-01 3.069530742977074067e-01 1.825741858350553670e+01
1.200500462411633051e-01 3.084238366123943642e-01 1.825741858350553670e+01
1.203672836153055065e-01 3.105332506325265696e-01 1.825741858350553670e+01
1.206853593027571031e-01 3.112389010491105612e-01 1.825741858350553670e+01
1.210042755187967917e-01 3.126911859719848641e-01 1.825741858350553670e+01
1.213240344845572249e-01 3.141925191331234601e-01 1.825741858350553670e+01
1.216446384270405551e-01 3.157552629347658013e-01 1.825741858350553670e+01
1.219660895791338379e-01 3.171737878606037953e-01 1.825741858350553670e+01
1.222883901796246869e-01 3.186370465744658431e-01 1.825741858350553670e+01
1.226115424732167614e-01 3.202145339681332636e-01 1.825741858350553670e+01
1.229355487105454475e-01 3.216566437162062808e-01 1.825741858350553670e+01
1.232604111481934994e-01 3.232658063160694928e-01 1.825741858350553670e+01
1.235861320487068871e-01 3.246715487785336030e-01 1.825741858350553670e+01
1.239127136806103674e-01 3.263703707771655194e-01 1.825741858350553670e+01
1.242401583184234160e-01 3.278273090325047323e-01 1.825741858350553670e+01
1.245684682426759643e-01 3.294427236915585810e-01 1.825741858350553670e+01
1.248976457399244011e-01 3.309642742246685643e-01 1.825741858350553670e+01
1.252276931027674345e-01 3.325958534683782220e-01 1.825741858350553670e+01
1.255586126298620653e-01 3.341020597050191054e-01 1.825741858350553670e+01
1.258904066259395049e-01 3.356681411947923244e-01 1.825741858350553670e+01
1.262230774018214541e-01 3.372101387008560325e-01 1.825741858350553670e+01
1.265566272744359511e-01 3.389435543497513748e-01 1.825741858350553670e+01
1.268910585668336921e-01 3.403943600754663068e-01 1.825741858350553670e+01
1.272263736082040742e-01 3.418200838140485476e-01 1.825741858350553670e+01
1.275625747338914873e-01 3.438570503572901949e-01 1.825741858350553670e+01
1.278996642854115795e-01 3.449368663760833953e-01 1.825741858350553670e+01
1.282376446104676049e-01 3.463077636038287554e-01 1.825741858350553670e+01
1.285765180629666327e-01 3.481717758613275815e-01 1.825741858350553670e+01
1.289162870030360897e-01 3.495307582563251247e-01 1.825741858350553670e+01
1.292569537970400806e-01 3.510359972965677033e-01 1.825741858350553670e+01
1.295985208175960135e-01 3.526642738146958944e-01 1.825741858350553670e+01
1.299409904435910035e-01 3.540394495710290634e-01 1.825741858350553670e+01
1.302843650601984704e-01 3.547742201668462880e-01 1.825741858350553670e+01
1.306286470588947091e-01 3.570091549969336975e-01 1.825741858350553670e+01
1.309738388374756812e-01 3.584681679130735099e-01 1.825741858350553670e+01
1.313199428000735858e-01 3.600008499140680551e-01 1.825741858350553670e+01
1.316669613571736508e-01 3.614997646283324984e-01 1.825741858350553670e+01
1.320148969256308980e-01 3.628218687270763909e-01 1.825741858350553670e+01
1.323637519286869901e-01 3.645263914387278370e-01 1.825741858350553670e+01
1.327135287959871068e-01 3.658264961378741575e-01 1.825741858350553670e+01
1.330642299635969306e-01 3.669412681612579941e-01 1.825741858350553670e+01
1.334158578740194945e-01 3.684935938290520019e-01 1.825741858350553670e+01
1.337684149762122243e-01 3.699146722829769751e-01 1.825741858350553670e+01
1.341219037256040358e-01 3.711805503549570617e-01 1.825741858350553670e+01
1.344763265841125432e-01 3.725378658528804010e-01 1.825741858350553670e+01
1.348316860201609069e-01 3.733432834085415042e-01 1.825741858350553670e+01
1.351879845086952636e-01 3.751275284845930202e-01 1.825741858350553670e+01
1.355452245312019077e-01 3.761265142835102382e-01 1.825741858350553670e+01
1.359034085757246102e-01 3.777641396091117043e-01 1.825741858350553670e+01
1.362625391368818550e-01 3.788432580548721784e-01 1.825741858350553670e+01
1.366226187158842698e-01 3.799490838354510069e-01 1.825741858350553670e+01
1.369836498205520281e-01 3.813483380506421661e-01 1.825741858350553670e+01
1.373456349653323916e-01 3.820731202604752408e-01 1.825741858350553670e+01
1.377085766713169457e-01 3.835065724069210980e-01 1.825741858350553670e+01
1.380724774662596965e-01 3.846268720942328523e-01 1.825741858350553670e+01
1.384373398845941405e-01 3.853931456573599923e-01 1.825741858350553670e+01
1.388031664674511112e-01 3.865103537543185253e-01 1.825741858350553670e+01
1.391699597626765150e-01 3.875057555282479527e-01 1.825741858350553670e+01
1.395377223248491505e-01 3.883656255413511782e-01 1.825741858350553670e+01
1.399064567152982774e-01 3.892705454913405472e-01 1.825741858350553670e+01
1.402761655021216303e-01 3.903316542297366465e-01 1.825741858350553670e+01
1.406468512602032095e-01 3.910797575856215236e-01 1.825741858350553670e+01
1.410185165712312672e-01 3.919223358870240759e-01 1.825741858350553670e+01
1.413911640237164036e-01 3.929336514521334922e-01 1.825741858350553670e+01
1.417647962130093031e-01 3.933321775686923205e-01 1.825741858350553670e+01
1.421394157413189974e-01 3.941300201099076639e-01 1.825741858350553670e+01
1.425150252177311005e-01 3.946870867336865207e-01 1.825741858350553670e+01
1.428916272582256008e-01 3.953917252133251070e-01 1.825741858350553670e+01
1.432692244856956509e-01 3.966871753747095997e-01 1.825741858350553670e+01
1.436478195299652205e-01 3.968832010737760596e-01 1.825741858350553670e+01
1.440274150278078591e-01 3.973779301129307107e-01 1.825741858350553670e+01
1.444080136229647648e-01 3.972915959743911762e-01 1.825741858350553670e+01
1.447896179661635752e-01 3.984684509848319123e-01 1.825741858350553670e+01
1.451722307151364078e-01 3.985566966634269126e-01 1.825741858350553670e+01
1.455558545346385124e-01 3.989335335054132181e-01 1.825741858350553670e+01
1.459404920964670060e-01 3.992680070378432644e-01 1.825741858350553670e+01
1.463261460794792190e-01 4.000013010764488786e-01 1.825741858350553670e+01
1.467128191696116246e-01 4.007229897408534081e-01 1.825741858350553670e+01
1.471005140598982408e-01 4.002449514177963130e-01 1.825741858350553670e+01
1.474892334504896707e-01 4.004353438580448565e-01 1.825741858350553670e+01
1.478789800486716433e-01 4.004710209850768643e-01 1.825741858350553670e+01
1.482697565688841368e-01 4.007747474514643526e-01 1.825741858350553670e+01
1.486615657327401419e-01 4.007785127694872829e-01 1.825741858350553670e+01
1.490544102690445072e-01 4.007202206414982038e-01 1.825741858350553670e+01
1.494482929138132021e-01 4.008729018173249892e-01 1.825741858350553670e+01
1.498432164102921071e-01 4.005506915298156501e-01 1.825741858350553670e+01
1.502391835089763872e-01 4.008464178713289638e-01 1.825741858350553670e+01
1.506361969676294488e-01 4.007559073182596632e-01 1.825741858350553670e+01
1.510342595513021191e-01 4.007090156375594514e-01 1.825741858350553670e+01
1.514333740323521305e-01 4.004321419107353952e-01 1.825741858350553670e+01
1.518335431904631883e-01 4.003355264014226145e-01 1.825741858350553670e+01
1.522347698126645110e-01 3.999964205353519486e-01 1.825741858350553670e+01
1.526370566933500927e-01 3.996562604175996625e-01 1.825741858350553670e+01
1.530404066342982705e-01 3.993991005134830408e-01 1.825741858350553670e+01
1.534448224446911258e-01 3.991611262844539376e-01 1.825741858350553670e+01
1.538503069411343294e-01 3.987796012949272884e-01 1.825741858350553670e+01
1.542568629476762654e-01 3.984085743725805928e-01 1.825741858350553670e+01
1.546644932958282093e-01 3.979907173116771224e-01 1.825741858350553670e+01
1.550732008245836735e-01 3.974793846532565511e-01 1.825741858350553670e+01
1.554829883804384472e-01 3.986216342445452199e-01 1.825741858350553670e+01
1.558938588174103024e-01 3.964852423537057469e-01 1.825741858350553670e+01
1.563058149970588118e-01 3.959063518106679669e-01 1.825741858350553670e+01
1.567188597885053603e-01 3.951279691150390017e-01 1.825741858350553670e+01
1.571329960684531013e-01 3.943541535487101735e-01 1.825741858350553670e+01
1.575482267212070520e-01 3.948934779814745055e-01 1.825741858350553670e+01
1.579645546386940491e-01 3.934190220676339611e-01 1.825741858350553670e+01
1.583819827204830111e-01 3.927001819849738062e-01 1.825741858350553670e+01
1.588005138738051436e-01 3.919002615224022601e-01 1.825741858350553670e+01
1.592201510135740072e-01 3.917991440565120054e-01 1.825741858350553670e+01
1.596408970624060564e-01 3.903639351435525540e-01 1.825741858350553670e+01
1.600627549506409009e-01 3.896072049167146889e-01 1.825741858350553670e+01
1.604857276163615398e-01 3.887405665114841979e-01 1.825741858350553670e+01
1.609098180054151783e-01 3.880050136952823414e-01 1.825741858350553670e+01
1.613350290714334057e-01 3.871490670988377847e-01 1.825741858350553670e+01
1.617613637758529566e-01 3.862784152282814909e-01 1.825741858350553670e+01
1.621888250879363613e-01 3.851352269360013292e-01 1.825741858350553670e+01
1.626174159847924294e-01 3.840792898951088663e-01 1.825741858350553670e+01
1.630471394513971217e-01 3.834088264535318591e-01 1.825741858350553670e+01
1.634779984806144781e-01 3.824593623923301378e-01 1.825741858350553670e+01
1.639099960732171291e-01 3.811893046951431718e-01 1.825741858350553670e+01
1.643431352379074450e-01 3.804078558798355547e-01 1.825741858350553670e+01
1.647774189913384646e-01 3.794353250974754066e-01 1.825741858350553670e+01
1.652128503581347108e-01 3.783649897305796928e-01 1.825741858350553670e+01
1.656494323709136185e-01 3.773999145197460270e-01 1.825741858350553670e+01
1.660871680703063236e-01 3.762847358046171875e-01 1.825741858350553670e+01
1.665260605049789511e-01 3.751154859764980198e-01 1.825741858350553670e+01
1.669661127316538207e-01 3.740197121893077403e-01 1.825741858350553670e+01
1.674073278151309296e-01 3.732145390842259158e-01 1.825741858350553670e+01
1.678497088283090466e-01 3.717720462694848460e-01 1.825741858350553670e+01
1.682932588522071116e-01 3.706744666304762625e-01 1.825741858350553670e+01
1.687379809759859128e-01 3.695090734648927566e-01 1.825741858350553670e+01
1.691838782969694033e-01 3.683441581248295682e-01 1.825741858350553670e+01
1.696309539206664885e-01 3.672082409132341185e-01 1.825741858350553670e+01
1.700792109607923430e-01 3.660329501443120304e-01 1.825741858350553670e+01
1.705286525392903374e-01 3.648869438649983699e-01 1.825741858350553670e+01
1.709792817863537151e-01 3.633842413197336807e-01 1.825741858350553670e+01
1.714311018404473252e-01 3.621644226880812445e-01 1.825741858350553670e+01
1.718841158483297160e-01 3.611419609407273690e-01 1.825741858350553670e+01
1.723383269650747007e-01 3.599907344537534026e-01 1.825741858350553670e+01
1.727937383540935623e-01 3.586216387428157182e-01 1.825741858350553670e+01
1.732503531871570357e-01 3.579645973380325974e-01 1.825741858350553670e+01
1.737081746444174291e-01 3.562805944765962685e-01 1.825741858350553670e+01
1.741672059144307450e-01 3.549266730691063576e-01 1.825741858350553670e+01
1.746274501941788015e-01 3.532577874243196248e-01 1.825741858350553670e+01
1.750889106890916314e-01 3.527571639408500492e-01 1.825741858350553670e+01
1.755515906130697135e-01 3.512730011370431837e-01 1.825741858350553670e+01
1.760154931885065388e-01 3.500623685780505090e-01 1.825741858350553670e+01
1.764806216463107313e-01 3.486693108409973374e-01 1.825741858350553670e+01
1.769469792259287799e-01 3.474304250416861972e-01 1.825741858350553670e+01
1.774145691753676313e-01 3.463154824351711292e-01 1.825741858350553670e+01
1.778833947512170610e-01 3.447029499695178356e-01 1.825741858350553670e+01
1.783534592186727663e-01 3.437331113862449050e-01 1.825741858350553670e+01
1.788247658515586258e-01 3.420190194053624455e-01 1.825741858350553670e+01
1.792973179323499033e-01 3.412655299768744821e-01 1.825741858350553670e+01
1.797711187521958132e-01 3.398675791604710561e-01 1.825741858350553670e+01
1.802461716109426682e-01 3.384972449428386154e-01 1.825741858350553670e+01
1.807224798171567781e-01 3.371770352515149338e-01 1.825741858350553670e+01
1.812000466881473482e-01 3.351335462795998477e-01 1.825741858350553670e+01
1.816788755499899044e-01 3.347853421735828006e-01 1.825741858350553670e+01
1.821589697375490258e-01 3.334240995713091960e-01 1.825741858350553670e+01
1.826403325945021305e-01 3.321073922695141345e-01 1.825741858350553670e+01
1.831229674733621526e-01 3.309919984614952404e-01 1.825741858350553670e+01
1.836068777355013282e-01 3.296391000014675110e-01 1.825741858350553670e+01
1.840920667511744546e-01 3.284355344329491500e-01 1.825741858350553670e+01
1.845785378995423720e-01 3.271293569587845895e-01 1.825741858350553670e+01
1.850662945686954719e-01 3.259749565972229202e-01 1.825741858350553670e+01
1.855553401556773174e-01 3.246187436336671617e-01 1.825741858350553670e+01
1.860456780665083465e-01 3.234302284833160401e-01 1.825741858350553670e+01
1.865373117162094085e-01 3.220910017580356222e-01 1.825741858350553670e+01
1.870302445288259396e-01 3.208815941050243148e-01 1.825741858350553670e+01
1.875244799374514160e-01 3.196757659639925531e-01 1.825741858350553670e+01
1.880200213842513346e-01 3.186164493339888604e-01 1.825741858350553670e+01
1.885168723204874441e-01 3.172266555189920956e-01 1.825741858350553670e+01
1.890150362065413925e-01 3.159641161694103917e-01 1.825741858350553670e+01
1.895145165119392350e-01 3.148488461498324953e-01 1.825741858350553670e+01
1.900153167153753042e-01 3.134573566709774051e-01 1.825741858350553670e+01
1.905174403047365239e-01 3.123246092030668719e-01 1.825741858350553670e+01
1.910208907771266673e-01 3.112506529943984690e-01 1.825741858350553670e+01
1.915256716388908653e-01 3.099563625769186093e-01 1.825741858350553670e+01
1.920317864056398649e-01 3.087376214757923121e-01 1.825741858350553670e+01
1.925392386022745095e-01 3.075899553007950260e-01 1.825741858350553670e+01
1.930480317630103859e-01 3.062477471698797915e-01 1.825741858350553670e+01
1.935581694314023882e-01 3.051480979228001766e-01 1.825741858350553670e+01
1.940696551603695030e-01 3.040398635525457527e-01 1.825741858350553670e+01
1.945824925122193183e-01 3.028807351450937269e-01 1.825741858350553670e+01
1.950966850586730306e-01 3.017291359987572807e-01 1.825741858350553670e+01
1.956122363808901754e-01 3.006203202117220807e-01 1.825741858350553670e+01
1.961291500694939127e-01 2.994249116606567118e-01 1.825741858350553670e+01
1.966474297245954517e-01 2.982262849491333911e-01 1.825741858350553670e+01
1.971670789558196690e-01 2.973508856980496828e-01 1.825741858350553670e+01
1.976881013823299504e-01 2.960283895405270704e-01 1.825741858350553670e+01
1.982105006328533925e-01 2.949542082388741382e-01 1.825741858350553670e+01
1.987342803457063656e-01 2.938571953556024519e-01 1.825741858350553670e+01
1.992594441688195495e-01 2.927245244454193540e-01 1.825741858350553670e+01
1.997859957597633018e-01 2.916092451401358088e-01 1.825741858350553670e+01
2.003139387857734710e-01 2.904651571227820361e-01 1.825741858350553670e+01
2.008432769237765703e-01 2.894092753248252436e-01 1.825741858350553670e+01
2.013740138604157015e-01 2.883887622006904294e-01 1.825741858350553670e+01
2.019061532920759794e-01 2.873021338167660588e-01 1.825741858350553670e+01
2.024396989249103440e-01 2.861965138962661581e-01 1.825741858350553670e+01
2.029746544748654846e-01 2.852068664138727172e-01 1.825741858350553670e+01
2.035110236677076245e-01 2.841615709437915749e-01 1.825741858350553670e+01
2.040488102390484448e-01 2.830486175490416478e-01 1.825741858350553670e+01
2.045880179343711747e-01 2.820756702190106990e-01 1.825741858350553670e+01
2.051286505090566259e-01 2.810309229347598969e-01 1.825741858350553670e+01
2.056707117284092556e-01 2.799760516797680232e-01 1.825741858350553670e+01
2.062142053676838116e-01 2.790094914242859381e-01 1.825741858350553670e+01
2.067591352121109782e-01 2.780676324557609380e-01 1.825741858350553670e+01
2.073055050569242719e-01 2.770770255540899174e-01 1.825741858350553670e+01
2.078533187073861310e-01 2.760266886812073328e-01 1.825741858350553670e+01
2.084025799788146727e-01 2.749384291473662145e-01 1.825741858350553670e+01
2.089532926966101989e-01 2.740763600652451060e-01 1.825741858350553670e+01
2.095054606962816479e-01 2.731628211085481706e-01 1.825741858350553670e+01
2.100590878234735170e-01 2.721472158103379613e-01 1.825741858350553670e+01
2.106141779339925912e-01 2.712438330283974963e-01 1.825741858350553670e+01
2.111707348938348661e-01 2.702488929676744034e-01 1.825741858350553670e+01
2.117287625792122763e-01 2.693097553184156667e-01 1.825741858350553670e+01
