7.624797419162505918e-02 7.667055250366469066e-01 2.921186973360885872e+02
7.644946271973127039e-02 7.259207021109204128e-01 2.921186973360885872e+02
7.665148368987796668e-02 6.866589545241623682e-01 2.921186973360885872e+02
7.685403850906588619e-02 6.505284798968140603e-01 2.921186973360885872e+02
7.705712858801401499e-02 6.199113077059773547e-01 2.921186973360885872e+02
7.726075534116906562e-02 5.887492041699549095e-01 2.921186973360885872e+02
7.746492018671556623e-02 5.609590177633326791e-01 2.921186973360885872e+02
7.766962454658565829e-02 5.358318396796937222e-01 2.921186973360885872e+02
7.787486984646896371e-02 5.130081920777039839e-01 2.921186973360885872e+02
7.808065751582256298e-02 4.900136898121144613e-01 2.921186973360885872e+02
7.828698898788097327e-02 4.702143888715044073e-01 2.921186973360885872e+02
7.849386569966604332e-02 4.524858252659626490e-01 2.921186973360885872e+02
7.870128909199705647e-02 4.341766259229417613e-01 2.921186973360885872e+02
7.890926060950065324e-02 4.145783184359042028e-01 2.921186973360885872e+02
7.911778170062107318e-02 4.018457648137075955e-01 2.921186973360885872e+02
7.932685381763003585e-02 3.913398249166882836e-01 2.921186973360885872e+02
7.953647841663698259e-02 3.756351529383316623e-01 2.921186973360885872e+02
7.974665695759919348e-02 3.644050797105119477e-01 2.921186973360885872e+02
7.995739090433195972e-02 3.516067909262938773e-01 2.921186973360885872e+02
8.016868172451872832e-02 3.408569949200070393e-01 2.921186973360885872e+02
8.038053088972138549e-02 3.305339300734740360e-01 2.921186973360885872e+02
8.059293987539047077e-02 3.207475128294051125e-01 2.921186973360885872e+02
8.080591016087551592e-02 3.114320639694684867e-01 2.921186973360885872e+02
8.101944322943520349e-02 3.027366050865985536e-01 2.921186973360885872e+02
8.123354056824787228e-02 2.945343525442276622e-01 2.921186973360885872e+02
8.144820366842178694e-02 2.868865190479036320e-01 2.921186973360885872e+02
8.166343402500544912e-02 2.795890393996602330e-01 2.921186973360885872e+02
8.187923313699820016e-02 2.725143124379686421e-01 2.921186973360885872e+02
8.209560250736046283e-02 2.659998890661795512e-01 2.921186973360885872e+02
8.231254364302433013e-02 2.596001520824403608e-01 2.921186973360885872e+02
8.253005805490408464e-02 3.625607816046538256e-01 2.921186973360885872e+02
8.274814725790652359e-02 2.480417668390791641e-01 2.921186973360885872e+02
8.296681277094181128e-02 2.426778779909225525e-01 2.921186973360885872e+02
8.318605611693380419e-02 2.365033285555571407e-01 2.921186973360885872e+02
8.340587882283070909e-02 2.326085218876960681e-01 2.921186973360885872e+02
8.362628241961592157e-02 2.279439745138933937e-01 2.921186973360885872e+02
8.384726844231832343e-02 2.234372186788850523e-01 2.921186973360885872e+02
8.406883843002334322e-02 2.192121057197332634e-01 2.921186973360885872e+02
8.429099392588339235e-02 2.151908105492601198e-01 2.921186973360885872e+02
8.451373647712878689e-02 2.112651147340686431e-01 2.921186973360885872e+02
8.473706763507848905e-02 2.053425214708208824e-01 2.921186973360885872e+02
8.496098895515083460e-02 2.040069096897061951e-01 2.921186973360885872e+02
8.518550199687439928e-02 2.006444931612580418e-01 2.921186973360885872e+02
8.541060832389896218e-02 1.974015878934807511e-01 2.921186973360885872e+02
8.563630950400623332e-02 1.951095815890989682e-01 2.921186973360885872e+02
8.586260710912091421e-02 1.913173243742918306e-01 2.921186973360885872e+02
8.608950271532157805e-02 1.885323383044262835e-01 2.921186973360885872e+02
8.631699790285156382e-02 1.857677926398950408e-01 2.921186973360885872e+02
8.654509425613023110e-02 1.830400270123052897e-01 2.921186973360885872e+02
8.677379336376365992e-02 1.805623327962174729e-01 2.921186973360885872e+02
8.700309681855601662e-02 1.782260193381744184e-01 2.921186973360885872e+02
8.723300621752047568e-02 1.730247994812101064e-01 2.921186973360885872e+02
8.746352316189037746e-02 1.738195202606069856e-01 2.921186973360885872e+02
8.769464925713041370e-02 1.717050058651360400e-01 2.921186973360885872e+02
8.792638611294778528e-02 1.696217725551729394e-01 2.921186973360885872e+02
8.815873534330338768e-02 1.677099087585926795e-01 2.921186973360885872e+02
8.839169856642307976e-02 1.656689992484620677e-01 2.921186973360885872e+02
8.862527740480898031e-02 1.640500503787268305e-01 2.921186973360885872e+02
8.885947348525070899e-02 1.624373891593834940e-01 2.921186973360885872e+02
8.909428843883675231e-02 1.608584939217494736e-01 2.921186973360885872e+02
8.932972390096584336e-02 1.592498368429767219e-01 2.921186973360885872e+02
8.956578151135832777e-02 1.583003788585617411e-01 2.921186973360885872e+02
8.980246291406748793e-02 1.563436242594181680e-01 2.921186973360885872e+02
9.003976975749122813e-02 1.548237919425813902e-01 2.921186973360885872e+02
9.027770369438331555e-02 1.547901344183661987e-01 2.921186973360885872e+02
9.051626638186505147e-02 1.524754830507061842e-01 2.921186973360885872e+02
9.075545948143669273e-02 1.513091542800759082e-01 2.921186973360885872e+02
9.099528465898908125e-02 1.509522107094812271e-01 2.921186973360885872e+02
9.123574358481534308e-02 1.491343533088584361e-01 2.921186973360885872e+02
9.147683793362233751e-02 1.481326375220623770e-01 2.921186973360885872e+02
9.171856938454239772e-02 1.471025447132965069e-01 2.921186973360885872e+02
9.196093962114507137e-02 1.462383156577471977e-01 2.921186973360885872e+02
9.220395033144884733e-02 1.453970503122966884e-01 2.921186973360885872e+02
9.244760320793279917e-02 1.446096056796464246e-01 2.921186973360885872e+02
9.269189994754847839e-02 1.438529588604834097e-01 2.921186973360885872e+02
9.293684225173172442e-02 1.431575837973373400e-01 2.921186973360885872e+02
9.318243182641444688e-02 1.424894829588608247e-01 2.921186973360885872e+02
9.342867038203662988e-02 1.420086570615672061e-01 2.921186973360885872e+02
9.367555963355808646e-02 1.375355665999833388e-01 2.921186973360885872e+02
9.392310130047054617e-02 1.419077191447752628e-01 2.921186973360885872e+02
9.417129710680953447e-02 1.402750511128290356e-01 2.921186973360885872e+02
9.442014878116637699e-02 1.399371228769764886e-01 2.921186973360885872e+02
9.466965805670037037e-02 1.395164938144969058e-01 2.921186973360885872e+02
9.491982667115071715e-02 2.327505080170017282e-01 2.921186973360885872e+02
9.517065636684865493e-02 1.388178386949345533e-01 2.921186973360885872e+02
9.542214889072954398e-02 1.385372625303277483e-01 2.921186973360885872e+02
9.567430599434527394e-02 1.378353617755363192e-01 2.921186973360885872e+02
9.592712943387611546e-02 1.372296303255999828e-01 2.921186973360885872e+02
9.618062097014319634e-02 1.380955614672545462e-01 2.921186973360885872e+02
9.643478236862065844e-02 1.379171321429912833e-01 2.921186973360885872e+02
9.668961539944799510e-02 1.378706222154632843e-01 2.921186973360885872e+02
9.694512183744240230e-02 1.381162606030434670e-01 2.921186973360885872e+02
9.720130346211107442e-02 1.378927427353601742e-01 2.921186973360885872e+02
9.745816205766361096e-02 1.379745678484549098e-01 2.921186973360885872e+02
9.771569941302450657e-02 1.382436362320656476e-01 2.921186973360885872e+02
9.797391732184550228e-02 1.382481515341238698e-01 2.921186973360885872e+02
9.823281758251825591e-02 1.384261564571679926e-01 2.921186973360885872e+02
9.849240199818659613e-02 1.393821415522568108e-01 2.921186973360885872e+02
9.875267237675937337e-02 1.385465714135006299e-01 2.921186973360885872e+02
9.901363053092282485e-02 1.393599225312816547e-01 2.921186973360885872e+02
9.927527827815332828e-02 1.398659956457001252e-01 2.921186973360885872e+02
9.953761744073004458e-02 1.401634241587420004e-01 2.921186973360885872e+02
9.980064984574751885e-02 1.408975248739030295e-01 2.921186973360885872e+02
1.000643773251285035e-01 1.412161300775203188e-01 2.921186973360885872e+02
1.003288017156366979e-01 1.418117725932865336e-01 2.921186973360885872e+02
1.005939248588895440e-01 1.426078724703094269e-01 2.921186973360885872e+02
1.008597486013709799e-01 1.431122688978354318e-01 2.921186973360885872e+02
1.011262747944444151e-01 1.439264722684389930e-01 2.921186973360885872e+02
1.013935052943654713e-01 1.447726819130670528e-01 2.921186973360885872e+02
1.016614419622951515e-01 1.457499468728636338e-01 2.921186973360885872e+02
1.019300866643125525e-01 1.464285705932003301e-01 2.921186973360885872e+02
1.021994412714279932e-01 1.473830103026151639e-01 2.921186973360885872e+02
1.024695076595959903e-01 1.484414151122119274e-01 2.921186973360885872e+02
1.027402877097283590e-01 1.492968426557289563e-01 2.921186973360885872e+02
1.030117833077073691e-01 1.507607777473595478e-01 2.921186973360885872e+02
1.032839963443987347e-01 1.518201660782376172e-01 2.921186973360885872e+02
1.035569287156649088e-01 1.530840970035847459e-01 2.921186973360885872e+02
1.038305823223781982e-01 1.545430407679389273e-01 2.921186973360885872e+02
1.041049590704340722e-01 1.558770289279144683e-01 2.921186973360885872e+02
1.043800608707644573e-01 1.574815526060861226e-01 2.921186973360885872e+02
1.046558896393509352e-01 1.578834941001538428e-01 2.921186973360885872e+02
1.049324472972381350e-01 1.606798188933460658e-01 2.921186973360885872e+02
1.052097357705471942e-01 1.624007496131579242e-01 2.921186973360885872e+02
1.054877569904890677e-01 1.641894713203602696e-01 2.921186973360885872e+02
1.057665128933780313e-01 1.661365187483782591e-01 2.921186973360885872e+02
1.060460054206451425e-01 1.682584200857724088e-01 2.921186973360885872e+02
1.063262365188517855e-01 1.699804107161093647e-01 2.921186973360885872e+02
1.066072081397031746e-01 1.724947212031858468e-01 2.921186973360885872e+02
1.068889222400620925e-01 1.748814095587941375e-01 2.921186973360885872e+02
1.071713807819622971e-01 1.771749547496965782e-01 2.921186973360885872e+02
1.074545857326223708e-01 1.796763201149554068e-01 2.921186973360885872e+02
1.077385390644593072e-01 1.823574626725083803e-01 2.921186973360885872e+02
1.080232427551023749e-01 1.851328619010844390e-01 2.921186973360885872e+02
1.083086987874067458e-01 1.879884806567499456e-01 2.921186973360885872e+02
1.085949091494673863e-01 1.909344799766709289e-01 2.921186973360885872e+02
1.088818758346328935e-01 1.942121815597920020e-01 2.921186973360885872e+02
1.091696008415193320e-01 1.975068507875602786e-01 2.921186973360885872e+02
1.094580861740243188e-01 2.009718323143579732e-01 2.921186973360885872e+02
1.097473338413407218e-01 2.048335567578050964e-01 2.921186973360885872e+02
1.100373458579708419e-01 2.080862573629692069e-01 2.921186973360885872e+02
1.103281242437403886e-01 2.123990344880112013e-01 2.921186973360885872e+02
1.106196710238124964e-01 2.171263563689139753e-01 2.921186973360885872e+02
1.109119882287020048e-01 2.209193263258455442e-01 2.921186973360885872e+02
1.112050778942893503e-01 2.255274663275030622e-01 2.921186973360885872e+02
1.114989420618349297e-01 2.303781430471175118e-01 2.921186973360885872e+02
1.117935827779932279e-01 2.353119647835517081e-01 2.921186973360885872e+02
1.120890020948271254e-01 2.404106159778970908e-01 2.921186973360885872e+02
1.123852020698221793e-01 2.459993266286384095e-01 2.921186973360885872e+02
1.126821847659008891e-01 2.519159287284396531e-01 2.921186973360885872e+02
1.129799522514371712e-01 2.581347682901694029e-01 2.921186973360885872e+02
1.132785066002706398e-01 2.643011395424876842e-01 2.921186973360885872e+02
1.135778498917212331e-01 2.706068479027906593e-01 2.921186973360885872e+02
1.138779842106034390e-01 2.780345007600837914e-01 2.921186973360885872e+02
1.141789116472410881e-01 2.853344491230865310e-01 2.921186973360885872e+02
1.144806342974816621e-01 2.934174277047885138e-01 2.921186973360885872e+02
1.147831542627111151e-01 3.012702946897762857e-01 2.921186973360885872e+02
1.150864736498683483e-01 3.015986153443954709e-01 2.921186973360885872e+02
1.153905945714599202e-01 3.189946388644577246e-01 2.921186973360885872e+02
1.156955191455748266e-01 3.285049335007463323e-01 2.921186973360885872e+02
1.160012494958991558e-01 3.378930550930333010e-01 2.921186973360885872e+02
1.163077877517309927e-01 3.491341778016749942e-01 2.921186973360885872e+02
1.166151360479951299e-01 3.603791718752017426e-01 2.921186973360885872e+02
1.169232965252579998e-01 3.720300528797333417e-01 2.921186973360885872e+02
1.172322713297425795e-01 3.826233835696752350e-01 2.921186973360885872e+02
1.175420626133432817e-01 3.975548769336311739e-01 2.921186973360885872e+02
1.178526725336411229e-01 4.118469570637965371e-01 2.921186973360885872e+02
1.181641032539185038e-01 4.265563985272543546e-01 2.921186973360885872e+02
1.184763569431744185e-01 4.422704978500583417e-01 2.921186973360885872e+02
1.187894357761394987e-01 4.592219571810110534e-01 2.921186973360885872e+02
1.191033419332913068e-01 4.773777374408191276e-01 2.921186973360885872e+02
1.194180776008693101e-01 4.955238222274373494e-01 2.921186973360885872e+02
1.197336449708902434e-01 5.160020038721021551e-01 2.921186973360885872e+02
1.200500462411633051e-01 5.372582906511821355e-01 2.921186973360885872e+02
1.203672836153055065e-01 5.602716857038499976e-01 2.921186973360885872e+02
1.206853593027571031e-01 5.847620448284974737e-01 2.921186973360885872e+02
1.210042755187967917e-01 6.094779806394250432e-01 2.921186973360885872e+02
1.213240344845572249e-01 6.384400943615146096e-01 2.921186973360885872e+02
1.216446384270405551e-01 6.681051217325628677e-01 2.921186973360885872e+02
1.219660895791338379e-01 7.009021610516871226e-01 2.921186973360885872e+02
1.222883901796246869e-01 7.350923557680304476e-01 2.921186973360885872e+02
1.226115424732167614e-01 7.721639079812971929e-01 2.921186973360885872e+02
1.229355487105454475e-01 8.121959464848177435e-01 2.921186973360885872e+02
1.232604111481934994e-01 8.559107565080099622e-01 2.921186973360885872e+02
1.235861320487068871e-01 9.010867371981263751e-01 2.921186973360885872e+02
1.239127136806103674e-01 9.535367294420260542e-01 2.921186973360885872e+02
1.242401583184234160e-01 1.008194331313281067e+00 2.921186973360885872e+02
1.245684682426759643e-01 1.068349236080030185e+00 2.921186973360885872e+02
1.248976457399244011e-01 1.133668420427440982e+00 2.921186973360885872e+02
1.252276931027674345e-01 1.215363289144058889e+00 2.921186973360885872e+02
1.255586126298620653e-01 1.278812691696502801e+00 2.921186973360885872e+02
1.258904066259395049e-01 1.368444337257897825e+00 2.921186973360885872e+02
1.262230774018214541e-01 1.462071434221847488e+00 2.921186973360885872e+02
1.265566272744359511e-01 1.566352258831514188e+00 2.921186973360885872e+02
1.268910585668336921e-01 1.687116123525164380e+00 2.921186973360885872e+02
1.272263736082040742e-01 1.805214490997827825e+00 2.921186973360885872e+02
1.275625747338914873e-01 1.949135561490273894e+00 2.921186973360885872e+02
1.278996642854115795e-01 2.109736642711371957e+00 2.921186973360885872e+02
1.282376446104676049e-01 2.276601479389977367e+00 2.921186973360885872e+02
1.285765180629666327e-01 2.483685632356883666e+00 2.921186973360885872e+02
1.289162870030360897e-01 2.706444901366537259e+00 2.921186973360885872e+02
1.292569537970400806e-01 2.962390523981265122e+00 2.921186973360885872e+02
1.295985208175960135e-01 3.257085591795459312e+00 2.921186973360885872e+02
1.299409904435910035e-01 3.573382560892156334e+00 2.921186973360885872e+02
1.302843650601984704e-01 3.950490279144826200e+00 2.921186973360885872e+02
1.306286470588947091e-01 4.355413039766367511e+00 2.921186973360885872e+02
1.309738388374756812e-01 4.857821572990072667e+00 2.921186973360885872e+02
1.313199428000735858e-01 5.437526497696704375e+00 2.921186973360885872e+02
1.316669613571736508e-01 6.116052972766437001e+00 2.921186973360885872e+02
1.320148969256308980e-01 6.933725459096689470e+00 2.921186973360885872e+02
1.323637519286869901e-01 7.834633290241457715e+00 2.921186973360885872e+02
1.327135287959871068e-01 8.757840407293791429e+00 2.921186973360885872e+02
1.330642299635969306e-01 1.010031636367220287e+01 2.921186973360885872e+02
1.334158578740194945e-01 1.154268872430159831e+01 2.921186973360885872e+02
1.337684149762122243e-01 1.321047347649122372e+01 2.921186973360885872e+02
1.341219037256040358e-01 1.517914539691133413e+01 2.921186973360885872e+02
1.344763265841125432e-01 1.726796906590490366e+01 2.921186973360885872e+02
1.348316860201609069e-01 1.976477672892898241e+01 2.921186973360885872e+02
1.351879845086952636e-01 2.173508363237267460e+01 2.921186973360885872e+02
1.355452245312019077e-01 2.363950505594095119e+01 2.921186973360885872e+02
1.359034085757246102e-01 2.498993080846637582e+01 2.921186973360885872e+02
1.362625391368818550e-01 2.574317930245492647e+01 2.921186973360885872e+02
1.366226187158842698e-01 2.575687362184781293e+01 2.921186973360885872e+02
1.369836498205520281e-01 2.475000646746639887e+01 2.921186973360885872e+02
1.373456349653323916e-01 2.348288083645907420e+01 2.921186973360885872e+02
1.377085766713169457e-01 2.175417943571357071e+01 2.921186973360885872e+02
1.380724774662596965e-01 2.004209833514179806e+01 2.921186973360885872e+02
1.384373398845941405e-01 1.731971187810104240e+01 2.921186973360885872e+02
1.388031664674511112e-01 1.539847257691486426e+01 2.921186973360885872e+02
1.391699597626765150e-01 1.536049857879035052e+01 2.921186973360885872e+02
1.395377223248491505e-01 1.201745863407579762e+01 2.921186973360885872e+02
1.399064567152982774e-01 1.067149659140000395e+01 2.921186973360885872e+02
1.402761655021216303e-01 9.518140581195421390e+00 2.921186973360885872e+02
1.406468512602032095e-01 8.511257269854489493e+00 2.921186973360885872e+02
1.410185165712312672e-01 7.596674213525299812e+00 2.921186973360885872e+02
1.413911640237164036e-01 6.829659339499069226e+00 2.921186973360885872e+02
1.417647962130093031e-01 6.279852996292669687e+00 2.921186973360885872e+02
1.421394157413189974e-01 5.600943732264965114e+00 2.921186973360885872e+02
1.425150252177311005e-01 5.122699069277299344e+00 2.921186973360885872e+02
1.428916272582256008e-01 4.682016256913853702e+00 2.921186973360885872e+02
1.432692244856956509e-01 4.308501613361469751e+00 2.921186973360885872e+02
1.436478195299652205e-01 3.899558244146669850e+00 2.921186973360885872e+02
1.440274150278078591e-01 3.653809191370926523e+00 2.921186973360885872e+02
1.444080136229647648e-01 3.381920412243792473e+00 2.921186973360885872e+02
1.447896179661635752e-01 3.144263682343076294e+00 2.921186973360885872e+02
1.451722307151364078e-01 2.939926542819972788e+00 2.921186973360885872e+02
1.455558545346385124e-01 2.745669969575927016e+00 2.921186973360885872e+02
1.459404920964670060e-01 2.575463382182925809e+00 2.921186973360885872e+02
1.463261460794792190e-01 2.416541978673012014e+00 2.921186973360885872e+02
1.467128191696116246e-01 2.279825707095890497e+00 2.921186973360885872e+02
1.471005140598982408e-01 2.148791166407400421e+00 2.921186973360885872e+02
1.474892334504896707e-01 2.025709356781156156e+00 2.921186973360885872e+02
1.478789800486716433e-01 1.921810910011367612e+00 2.921186973360885872e+02
1.482697565688841368e-01 1.824356640325357271e+00 2.921186973360885872e+02
1.486615657327401419e-01 1.734165225594356485e+00 2.921186973360885872e+02
1.490544102690445072e-01 1.650766238779770134e+00 2.921186973360885872e+02
1.494482929138132021e-01 1.573338894374128438e+00 2.921186973360885872e+02
1.498432164102921071e-01 1.458963601750540073e+00 2.921186973360885872e+02
1.502391835089763872e-01 1.438195182690628071e+00 2.921186973360885872e+02
1.506361969676294488e-01 1.374481725142852717e+00 2.921186973360885872e+02
1.510342595513021191e-01 1.674496025425577406e+00 2.921186973360885872e+02
1.514333740323521305e-01 1.264383673637348826e+00 2.921186973360885872e+02
1.518335431904631883e-01 1.214308541196571278e+00 2.921186973360885872e+02
1.522347698126645110e-01 1.167863813921493410e+00 2.921186973360885872e+02
1.526370566933500927e-01 1.124417016002614345e+00 2.921186973360885872e+02
1.530404066342982705e-01 1.083449355681893156e+00 2.921186973360885872e+02
1.534448224446911258e-01 1.053507724550760916e+00 2.921186973360885872e+02
1.538503069411343294e-01 1.004476098180751675e+00 2.921186973360885872e+02
1.542568629476762654e-01 9.750827216532145236e-01 2.921186973360885872e+02
1.546644932958282093e-01 9.429270173989013903e-01 2.921186973360885872e+02
1.550732008245836735e-01 9.129852342620010663e-01 2.921186973360885872e+02
1.554829883804384472e-01 8.843231545258547488e-01 2.921186973360885872e+02
1.558938588174103024e-01 8.572836708885445134e-01 2.921186973360885872e+02
1.563058149970588118e-01 8.319099235429008310e-01 2.921186973360885872e+02
1.567188597885053603e-01 8.078012918643512341e-01 2.921186973360885872e+02
1.571329960684531013e-01 7.845542877890441247e-01 2.921186973360885872e+02
1.575482267212070520e-01 7.625075122183765375e-01 2.921186973360885872e+02
1.579645546386940491e-01 7.416798247398611599e-01 2.921186973360885872e+02
1.583819827204830111e-01 7.218918439655590547e-01 2.921186973360885872e+02
1.588005138738051436e-01 7.028179832428336216e-01 2.921186973360885872e+02
1.592201510135740072e-01 6.850439454069865430e-01 2.921186973360885872e+02
1.596408970624060564e-01 6.683816887031452936e-01 2.921186973360885872e+02
1.600627549506409009e-01 6.516141459171651551e-01 2.921186973360885872e+02
1.604857276163615398e-01 6.356801267340304040e-01 2.921186973360885872e+02
1.609098180054151783e-01 6.197085208283629187e-01 2.921186973360885872e+02
1.613350290714334057e-01 6.068488438908875571e-01 2.921186973360885872e+02
1.617613637758529566e-01 5.944720505065229643e-01 2.921186973360885872e+02
1.621888250879363613e-01 5.796984072546672584e-01 2.921186973360885872e+02
1.626174159847924294e-01 5.671620065345446271e-01 2.921186973360885872e+02
1.630471394513971217e-01 5.543157027191218944e-01 2.921186973360885872e+02
1.634779984806144781e-01 5.435674751275577643e-01 2.921186973360885872e+02
1.639099960732171291e-01 5.318507080684108379e-01 2.921186973360885872e+02
1.643431352379074450e-01 5.215430256528793551e-01 2.921186973360885872e+02
1.647774189913384646e-01 5.102100159746063568e-01 2.921186973360885872e+02
1.652128503581347108e-01 5.013404813552251316e-01 2.921186973360885872e+02
1.656494323709136185e-01 4.919621670773713373e-01 2.921186973360885872e+02
1.660871680703063236e-01 4.827465535137991370e-01 2.921186973360885872e+02
1.665260605049789511e-01 4.739346428114429299e-01 2.921186973360885872e+02
1.669661127316538207e-01 4.660442597702267320e-01 2.921186973360885872e+02
1.674073278151309296e-01 4.573651805462689013e-01 2.921186973360885872e+02
1.678497088283090466e-01 4.488137833081806694e-01 2.921186973360885872e+02
1.682932588522071116e-01 4.414419100297911625e-01 2.921186973360885872e+02
1.687379809759859128e-01 4.340373387264931382e-01 2.921186973360885872e+02
1.691838782969694033e-01 4.269697998132548356e-01 2.921186973360885872e+02
1.696309539206664885e-01 4.208406826003793233e-01 2.921186973360885872e+02
1.700792109607923430e-01 4.126346177955290129e-01 2.921186973360885872e+02
1.705286525392903374e-01 4.068109535258301879e-01 2.921186973360885872e+02
1.709792817863537151e-01 3.999903895215233818e-01 2.921186973360885872e+02
1.714311018404473252e-01 3.945818506586965535e-01 2.921186973360885872e+02
1.718841158483297160e-01 3.887814438764691793e-01 2.921186973360885872e+02
1.723383269650747007e-01 3.826748465337667660e-01 2.921186973360885872e+02
1.727937383540935623e-01 3.771539634107510808e-01 2.921186973360885872e+02
1.732503531871570357e-01 3.718324720273736284e-01 2.921186973360885872e+02
1.737081746444174291e-01 3.666290940897611317e-01 2.921186973360885872e+02
1.741672059144307450e-01 3.615530282562521847e-01 2.921186973360885872e+02
1.746274501941788015e-01 3.553409303679073150e-01 2.921186973360885872e+02
1.750889106890916314e-01 3.517406205477687231e-01 2.921186973360885872e+02
1.755515906130697135e-01 3.472848125309311307e-01 2.921186973360885872e+02
1.760154931885065388e-01 3.426909970370792813e-01 2.921186973360885872e+02
1.764806216463107313e-01 3.383326130757031702e-01 2.921186973360885872e+02
1.769469792259287799e-01 3.340478812876139236e-01 2.921186973360885872e+02
1.774145691753676313e-01 3.299514852980812152e-01 2.921186973360885872e+02
1.778833947512170610e-01 3.258782974072484406e-01 2.921186973360885872e+02
1.783534592186727663e-01 3.220035220263373632e-01 2.921186973360885872e+02
1.788247658515586258e-01 3.181466397355609543e-01 2.921186973360885872e+02
1.792973179323499033e-01 3.141506832047065711e-01 2.921186973360885872e+02
1.797711187521958132e-01 3.107607188481613103e-01 2.921186973360885872e+02
1.802461716109426682e-01 3.071983418204727312e-01 2.921186973360885872e+02
1.807224798171567781e-01 3.037456892013171150e-01 2.921186973360885872e+02
1.812000466881473482e-01 3.003182337623540032e-01 2.921186973360885872e+02
1.816788755499899044e-01 2.971144424609963308e-01 2.921186973360885872e+02
1.821589697375490258e-01 2.935180527751247714e-01 2.921186973360885872e+02
1.826403325945021305e-01 2.905855947829931729e-01 2.921186973360885872e+02
1.831229674733621526e-01 2.881183495001954364e-01 2.921186973360885872e+02
1.836068777355013282e-01 2.847695140495775101e-01 2.921186973360885872e+02
1.840920667511744546e-01 2.818705753411244741e-01 2.921186973360885872e+02
1.845785378995423720e-01 2.787915559750213657e-01 2.921186973360885872e+02
1.850662945686954719e-01 2.763467542126936127e-01 2.921186973360885872e+02
1.855553401556773174e-01 2.737189982386400433e-01 2.921186973360885872e+02
1.860456780665083465e-01 2.709053277097422940e-01 2.921186973360885872e+02
1.865373117162094085e-01 2.685026847919528281e-01 2.921186973360885872e+02
1.870302445288259396e-01 2.657331945195509082e-01 2.921186973360885872e+02
1.875244799374514160e-01 2.631570777602851297e-01 2.921186973360885872e+02
1.880200213842513346e-01 2.607836828619716774e-01 2.921186973360885872e+02
1.885168723204874441e-01 2.587778259676144499e-01 2.921186973360885872e+02
1.890150362065413925e-01 2.554590003463091397e-01 2.921186973360885872e+02
1.895145165119392350e-01 2.538033931702438073e-01 2.921186973360885872e+02
1.900153167153753042e-01 2.520390127077152265e-01 2.921186973360885872e+02
1.905174403047365239e-01 2.498276353080030598e-01 2.921186973360885872e+02
1.910208907771266673e-01 2.475244030265225104e-01 2.921186973360885872e+02
1.915256716388908653e-01 2.456409746108746683e-01 2.921186973360885872e+02
1.920317864056398649e-01 2.433944072300304462e-01 2.921186973360885872e+02
1.925392386022745095e-01 2.412858245232293031e-01 2.921186973360885872e+02
1.930480317630103859e-01 2.395790515009407207e-01 2.921186973360885872e+02
1.935581694314023882e-01 2.376566363794581638e-01 2.921186973360885872e+02
1.940696551603695030e-01 2.356700546589461376e-01 2.921186973360885872e+02
1.945824925122193183e-01 2.338589128832493924e-01 2.921186973360885872e+02
1.950966850586730306e-01 2.318954465765320494e-01 2.921186973360885872e+02
1.956122363808901754e-01 2.301694239268989306e-01 2.921186973360885872e+02
1.961291500694939127e-01 2.286784858556752953e-01 2.921186973360885872e+02
1.966474297245954517e-01 2.269176674267483762e-01 2.921186973360885872e+02
1.971670789558196690e-01 2.249132751763909532e-01 2.921186973360885872e+02
1.976881013823299504e-01 2.236670901886384233e-01 2.921186973360885872e+02
1.982105006328533925e-01 2.218569470602026472e-01 2.921186973360885872e+02
1.987342803457063656e-01 2.208411461630954420e-01 2.921186973360885872e+02
1.992594441688195495e-01 2.188209315201054828e-01 2.921186973360885872e+02
1.997859957597633018e-01 2.173815291324699417e-01 2.921186973360885872e+02
2.003139387857734710e-01 2.159007572933142605e-01 2.921186973360885872e+02
2.008432769237765703e-01 2.144430299008266982e-01 2.921186973360885872e+02
2.013740138604157015e-01 2.130123853106531684e-01 2.921186973360885872e+02
2.019061532920759794e-01 2.117018309048659397e-01 2.921186973360885872e+02
2.024396989249103440e-01 2.098116069032036068e-01 2.921186973360885872e+02
2.029746544748654846e-01 2.089233038564749512e-01 2.921186973360885872e+02
2.035110236677076245e-01 2.082029460795993270e-01 2.921186973360885872e+02
2.040488102390484448e-01 2.065309970583889820e-01 2.921186973360885872e+02
2.045880179343711747e-01 2.049096361574101466e-01 2.921186973360885872e+02
2.051286505090566259e-01 2.035653789130335567e-01 2.921186973360885872e+02
2.056707117284092556e-01 2.030707904219851145e-01 2.921186973360885872e+02
2.062142053676838116e-01 2.004466112335481776e-01 2.921186973360885872e+02
2.067591352121109782e-01 1.999971429869624173e-01 2.921186973360885872e+02
2.073055050569242719e-01 1.987363586546792571e-01 2.921186973360885872e+02
2.078533187073861310e-01 1.977232988274111591e-01 2.921186973360885872e+02
2.084025799788146727e-01 1.964752706581119890e-01 2.921186973360885872e+02
2.089532926966101989e-01 1.953644400849660068e-01 2.921186973360885872e+02
2.095054606962816479e-01 1.940300469257598137e-01 2.921186973360885872e+02
2.100590878234735170e-01 1.943580868786223270e-01 2.921186973360885872e+02
2.106141779339925912e-01 1.920898351274376026e-01 2.921186973360885872e+02
2.111707348938348661e-01 1.910768256884225746e-01 2.921186973360885872e+02
2.117287625792122763e-01 1.900582299432372058e-01 2.921186973360885872e+02
